# cfgfile = ./initcfg/CHOS/CHOS.1204.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
20,S01,L01,M11,2.018068,0.0,0.0,0.0,False,13208.53705,-13.38089,962.51162,12.65123,188.98,0.49,-2.14,13211.616625,-14.1371,956.14529,12.46263,188.9,0.31,1.22
21,S01,L01,M12,2.613786,0.0,0.0,0.0,False,13218.53713,-15.25195,938.45455,13.68201,188.13,-0.21,2.55,13222.212425,-14.6227,929.4839,12.30846,187.89,0.91,-2.36
22,S01,L01,M13,2.96758,0.0,0.0,0.0,False,13228.5372,-15.82195,914.84222,13.85671,187.92,-0.12,3.8,13232.566285,-15.2915,904.12576,13.02198,188.0,0.16,-2.19
23,S01,L01,M14,2.468483,0.0,0.0,0.0,False,13238.53718,-15.54803,889.73488,12.98683,187.75,-1.55,0.56,13242.06717,-15.79366,881.68477,13.54714,187.33,0.23,0.36
24,S01,L01,M01,2.031184,0.0,0.0,0.0,False,13248.53729,-15.02074,865.09649,12.77757,186.23,1.14,-1.84,13251.62998,-17.08307,857.83429,13.12476,185.6,-2.72,5.5
25,S01,L01,M02,2.576824,0.0,0.0,0.0,False,13258.537315,-15.14428,840.18251,12.45929,186.38,0.15,0.27,13262.175645,-15.55576,831.78354,13.69714,184.49,0.03,3.01
26,S01,L01,M03,2.985794,0.0,0.0,0.0,False,13268.53734,-14.8446,815.62545,13.0147,185.87,0.13,3.16,13272.58464,-13.2839,805.46379,13.03486,185.89,0.11,-1.62
27,S01,L01,M04,2.523454,0.0,0.0,0.0,False,13278.547355,-12.82318,790.63028,12.65576,185.25,-0.55,-0.2,13282.132315,-13.9889,781.52348,13.30275,186.18,-0.01,1.12
28,S01,L01,M11,2.008728,0.0,0.0,0.0,False,13288.537385,-12.42847,765.96645,12.08348,185.33,-2.34,-0.2,13291.60762,-13.47621,758.15639,14.45006,184.13,0.42,3.23
29,S01,L01,M12,2.511296,0.0,0.0,0.0,False,13298.53753,-11.78895,741.07235,12.04843,185.02,-0.84,-0.64,13302.110335,-12.87053,731.90696,13.89696,183.57,-1.46,4.22
30,S01,L01,M13,2.781795,0.0,0.0,0.0,False,13308.537565,-11.03552,715.16841,12.10236,184.23,0.57,-1.04,13312.380865,-10.89902,706.04463,13.17913,183.69,-1.68,2.95
31,S01,L01,M14,2.363128,0.0,0.0,0.0,False,13318.53757,-9.08782,689.40506,12.74645,183.37,1.19,-3.42,13321.962205,-9.12023,681.43466,12.24945,183.6,-0.69,1.83
32,S01,L01,M01,2.019929,0.0,0.0,0.0,False,13328.53761,-8.85481,664.26772,13.73128,182.34,0.53,1.49,13331.619045,-6.46731,656.39123,12.171,182.89,1.53,-3.39
33,S01,L01,M02,2.464644,0.0,0.0,0.0,False,13338.537655,-6.18969,639.45314,13.80358,181.35,0.76,0.26,13342.063805,-5.28834,629.70186,13.16421,183.05,0.61,-0.97
34,S01,L01,M03,2.798524,0.0,0.0,0.0,False,13348.53767,-4.40614,614.32467,13.60651,183.1,-1.44,2.59,13352.3977,-2.63857,604.03994,13.1613,183.03,-0.67,-1.68
35,S01,L01,M04,2.424664,0.0,0.0,0.0,False,13358.53769,-1.52125,588.8948,12.6945,183.77,-0.07,0.96,13362.02386,-1.27785,580.58627,13.63126,183.98,0.02,0.44
36,S01,L01,M11,2.033578,0.0,0.0,0.0,False,13368.53774,0.88662,563.82421,12.98388,182.75,-0.53,0.95,13371.632825,0.39341,556.11106,13.75906,181.87,-0.23,2.77
37,S01,L01,M12,2.424106,0.0,0.0,0.0,False,13378.537815,3.58994,538.91066,12.69844,182.4,-0.78,1.55,13382.02343,3.76855,529.99382,13.84879,181.13,-1.06,2.95
38,S01,L01,M13,2.607655,0.0,0.0,0.0,False,13388.547855,6.44865,513.25408,12.71769,184.18,-0.09,0.35,13392.217015,7.51753,504.80792,12.91746,185.03,-0.38,1.19
39,S01,L01,M14,2.291718,0.0,0.0,0.0,False,13398.53793,8.70141,488.0168,12.86636,188.82,0.61,-2.64,13401.891155,8.22202,480.69314,12.80966,190.4,1.11,1.05
40,S01,L01,M01,2.045554,0.0,0.0,0.0,False,13408.537935,6.41802,464.46628,13.97334,192.58,-0.08,2.75,13411.644995,6.96949,456.25459,12.80967,192.45,1.47,-2.76
41,S01,L01,M02,2.378424,0.0,0.0,0.0,False,13418.53796,5.14325,440.48436,13.1243,190.91,-1.94,-0.41,13421.97789,2.42698,432.30545,14.0074,187.54,3.03,3.64
42,S01,L01,M03,2.627624,0.0,0.0,0.0,False,13428.53799,2.53051,416.65367,12.84341,186.53,1.18,1.92,13432.22712,2.84801,407.12891,13.14889,184.87,-1.12,1.69
43,S01,L01,M11,2.091803,0.0,0.0,0.0,False,13448.538065,5.64672,367.69828,13.33207,181.73,0.59,0.37,13451.691375,6.8724,359.65709,13.03314,181.51,0.38,-0.3
44,S01,L01,M12,2.373481,0.0,0.0,0.0,False,13458.538145,8.60775,343.3549,13.81802,181.17,1.24,1.14,13461.973135,9.69415,334.53392,12.73254,184.34,-0.48,-1.46
45,S01,L01,M13,2.45751,0.0,0.0,0.0,False,13468.538145,10.64074,318.33816,13.02371,184.99,1.42,1.69,13472.05716,11.92453,310.15022,13.01073,186.14,-1.8,-0.48
46,S01,L01,M14,2.245033,0.0,0.0,0.0,False,13478.538265,12.57073,293.51691,12.76409,187.12,1.8,1.06,13481.844805,12.30313,285.96383,12.8845,187.19,-1.19,0.98
47,S01,L01,M01,2.102584,0.0,0.0,0.0,False,13488.53826,12.96267,269.41151,13.61009,187.03,0.33,1.37,13491.70235,13.81034,261.5165,12.92469,187.34,1.52,-1.46
48,S01,L01,M02,2.319829,0.0,0.0,0.0,False,13498.53828,14.01929,245.31613,13.41314,186.58,0.68,-1.76,13501.919615,14.50952,236.58616,12.45047,187.34,-0.2,-0.58
49,S01,L01,M03,2.475439,0.0,0.0,0.0,False,13508.53842,14.38737,220.3621,13.17443,186.17,-0.33,-0.99,13512.075365,15.09189,211.84526,12.54975,186.98,0.1,-1.22
50,S01,L01,M04,2.307994,0.0,0.0,0.0,False,13518.53836,14.24908,195.73555,13.44248,185.75,-0.12,4.15,13521.90786,15.96934,187.34686,13.14259,185.06,0.74,-2.97
51,S01,L01,M11,2.181678,0.0,0.0,0.0,False,13528.538445,15.52051,171.36317,14.02601,185.7,0.29,5.25,13531.78163,16.28583,162.45914,13.4489,185.47,-0.46,-0.72
52,S01,L01,M12,2.348971,0.0,0.0,0.0,False,13538.53854,17.35893,146.40258,12.61153,187.57,-0.95,2.08,13541.94902,16.06259,137.23019,14.35982,184.92,-1.58,5.04
53,S01,L01,M13,2.324665,0.0,0.0,0.0,False,13548.53853,18.00833,120.38264,11.85555,188.04,-0.62,-0.57,13551.9247,17.21774,112.32156,13.6474,186.24,-1.55,4.64
54,S01,L01,M14,2.228143,0.0,0.0,0.0,False,13558.53855,18.44382,94.18035,11.99437,188.51,0.01,-3.16,13561.8282,17.45214,87.05186,13.2082,188.48,-0.55,2.9
55,S01,L01,M01,2.192284,0.0,0.0,0.0,False,13568.53859,18.38117,69.31925,12.94434,188.11,-0.05,-1.89,13571.79238,17.10011,61.63087,13.37515,188.62,0.5,1.76
56,S01,L01,M02,2.294489,0.0,0.0,0.0,False,13578.53862,17.52851,45.01517,13.37054,187.69,0.33,1.96,13581.894615,18.14314,36.16229,13.47052,187.47,0.09,-1.66
57,S01,L01,M03,2.340609,0.0,0.0,0.0,False,13588.538665,18.80417,19.7489,12.96376,187.38,0.39,0.1,13591.94078,17.84523,11.16349,13.5206,187.46,-0.31,1.2
58,S01,L01,M04,2.290199,0.0,0.0,0.0,False,13598.53873,19.10286,-5.53084,12.20068,188.75,-0.81,-0.26,13601.890435,16.7864,-13.25224,13.91001,188.01,0.89,3.75
59,S01,L01,M11,2.300653,0.0,0.0,0.0,False,13608.538775,17.60446,-30.17676,12.46313,190.71,1.17,-0.21,13611.900935,16.87173,-38.06054,13.57543,189.24,0.89,3.41
60,S01,L01,M13,2.216255,0.0,0.0,0.0,False,13628.53891,15.99582,-79.51245,13.13483,192.61,1.19,-3.43,13631.81667,13.88683,-87.63926,12.78079,193.85,-0.76,2.59
61,S01,L01,M14,2.237673,0.0,0.0,0.0,False,13638.53888,11.91067,-103.8328,13.10433,197.02,-1.1,1.59,13641.83806,11.66942,-112.0863,13.1896,198.39,0.86,-2.55
62,S01,L01,M01,2.307709,0.0,0.0,0.0,False,13648.539015,7.59652,-127.44564,13.39988,200.01,0.72,-0.25,13651.90823,5.54229,-135.92773,13.01921,199.1,-1.19,-0.8
63,S01,L01,M02,2.310964,0.0,0.0,0.0,False,13658.53896,2.21416,-151.32566,12.3789,196.31,0.39,-0.14,13661.91143,-0.64105,-159.13126,13.32835,195.52,-2.6,2.13
64,S01,L01,M03,2.231939,0.0,0.0,0.0,False,13668.53903,-3.24021,-175.89569,12.81415,193.3,1.18,2.69,13671.832475,-3.42706,-183.20137,12.18132,193.67,-1.11,-1.84
65,S01,L01,M04,2.286354,0.0,0.0,0.0,False,13678.539125,-6.53649,-200.73721,13.8163,191.11,0.95,1.63,13681.886985,-7.07111,-208.62783,12.29226,190.0,1.58,-0.17
66,S01,L01,M11,2.442783,0.0,0.0,0.0,False,13688.5391,-8.24647,-224.77325,14.24849,189.23,0.31,2.9,13692.04339,-9.27402,-234.16273,13.42748,187.32,2.9,1.79
67,S01,L01,M12,2.417821,0.0,0.0,0.0,False,13698.539125,-9.43318,-249.07398,13.47724,189.79,-2.08,4.65,13702.018455,-9.17635,-258.466,13.94852,189.2,1.82,-0.76
68,S01,L01,M13,2.13987,0.0,0.0,0.0,False,13708.53921,-9.47223,-273.76788,12.20481,191.02,-0.53,-1.35,13711.740585,-9.78782,-281.57054,12.78572,192.78,-1.88,0.36
69,S01,L01,M14,2.266753,0.0,0.0,0.0,False,13718.53924,-11.52751,-298.71984,12.63344,192.17,1.46,-3.35,13721.8675,-12.65056,-305.82091,11.85906,194.96,-1.36,0.75
70,S01,L01,M01,2.444999,0.0,0.0,0.0,False,13728.53928,-14.61959,-322.44294,13.74998,192.39,1.53,-0.76,13732.045785,-15.89659,-330.92421,12.31125,192.19,-0.11,-0.53
71,S01,L01,M02,2.359514,0.0,0.0,0.0,False,13738.53938,-17.24192,-345.87965,13.86591,190.17,0.33,4.12,13741.9604,-17.75711,-354.604,13.58346,188.9,0.49,-0.93
72,S01,L01,M03,2.152674,0.0,0.0,0.0,False,13748.539405,-17.39935,-370.43284,13.02326,189.02,0.31,0.84,13751.753585,-20.02493,-377.89224,14.11223,186.01,-1.7,5.74
73,S01,L01,M04,2.321534,0.0,0.0,0.0,False,13758.539455,-18.27865,-395.75793,12.40659,185.19,0.15,3.19,13761.922495,-18.15778,-403.20579,13.53332,182.09,-0.95,2.73
74,S01,L01,M11,2.600023,0.0,0.0,0.0,False,13768.539485,-15.77097,-420.22951,12.88828,178.81,1.1,1.09,13772.201015,-14.13562,-429.15538,12.9025,178.72,-0.59,1.73
75,S01,L01,M12,2.484386,0.0,0.0,0.0,False,13778.539555,-10.41849,-444.60129,12.66125,175.6,0.36,-1.3,13782.08545,-8.98785,-453.17487,13.15883,178.74,0.56,1.01
76,S01,L01,M13,2.09174,0.0,0.0,0.0,False,13788.5396,-4.72231,-469.24092,13.97171,178.09,1.41,-0.65,13791.692845,-3.88995,-476.99669,12.5176,180.17,0.09,0.44
77,S01,L01,M14,2.347418,0.0,0.0,0.0,False,13798.53961,-0.13044,-493.73371,13.30707,181.38,0.27,1.93,13801.948535,1.00896,-502.48635,13.20444,181.4,0.83,0.42
78,S01,L01,M01,2.603499,0.0,0.0,0.0,False,13808.539625,3.093,-517.92038,13.36236,184.7,-0.98,3.9,13812.20463,3.68527,-527.4916,13.35385,187.5,1.26,-1.63
79,S01,L01,M02,2.411894,0.0,0.0,0.0,False,13818.53971,4.31539,-542.00552,13.08252,190.91,-0.64,0.85,13822.01311,3.39858,-550.50608,13.56442,191.17,-0.8,1.38
80,S01,L01,M03,2.099919,0.0,0.0,0.0,False,13828.539735,3.01708,-566.38327,12.60982,193.99,0.05,-0.22,13831.70116,2.21248,-573.51989,12.76802,194.94,-1.89,0.02
81,S01,L01,M04,2.400064,0.0,0.0,0.0,False,13838.53977,0.1753,-590.51417,13.11089,195.69,0.94,-1.02,13842.00134,-2.02231,-598.13655,12.8776,196.99,-0.82,0.84
82,S01,L01,M11,2.772468,0.0,0.0,0.0,False,13848.539765,-4.32494,-613.57969,12.96525,197.47,0.0,1.35,13852.37374,-5.67277,-622.72881,13.28539,196.6,0.13,-2.53
83,S01,L01,M12,2.574881,0.0,0.0,0.0,False,13858.53984,-8.98695,-636.76742,12.36648,194.94,-0.47,-0.51,13862.17623,-10.26036,-644.67139,13.19388,193.92,-0.43,1.09
84,S01,L01,M13,2.07542,0.0,0.0,0.0,False,13868.539875,-13.20121,-659.87517,12.66002,192.14,1.75,-0.89,13871.6768,-13.15638,-667.02893,11.9669,192.73,-2.76,-1.05
85,S01,L01,M14,2.432608,0.0,0.0,0.0,False,13878.539895,-15.94503,-683.39307,13.05689,189.87,0.83,-0.29,13882.03401,-16.60899,-690.65775,12.32969,189.0,-1.38,-0.24
86,S01,L01,M01,2.768589,0.0,0.0,0.0,False,13888.539945,-17.30649,-705.7018,13.61868,186.41,0.93,2.59,13892.37004,-16.77086,-714.16855,12.51919,185.44,-0.93,-1.82
87,S01,L01,M02,2.509469,0.0,0.0,0.0,False,13898.54001,-16.32231,-728.50019,13.24708,183.83,1.0,0.31,13902.110985,-16.27774,-736.38564,13.33313,184.08,0.17,2.41
88,S01,L01,M03,2.081549,0.0,0.0,0.0,False,13908.540035,-14.14371,-751.13871,12.87811,184.17,0.8,-0.74,13911.68309,-14.52841,-758.59091,13.05062,182.97,0.11,3.7
89,S01,L01,M04,2.483839,0.0,0.0,0.0,False,13918.540065,-12.2564,-774.15713,12.74335,183.7,0.98,-0.3,13922.08541,-12.50934,-782.84163,13.36998,182.0,-0.37,3.91
90,S01,L01,M11,2.948968,0.0,0.0,0.0,False,13928.54018,-9.94172,-797.89004,12.48006,181.76,-0.27,-1.22,13932.550655,-9.2715,-807.9355,13.10392,181.41,-1.49,2.46
91,S01,L01,M12,2.680846,0.0,0.0,0.0,False,13938.540215,-6.70641,-821.96002,11.58931,182.63,-0.1,-3.57,13942.28257,-7.04969,-830.68685,13.2065,181.87,-1.96,4.56
92,S01,L01,M13,2.088685,0.0,0.0,0.0,False,13948.540235,-4.76631,-846.24633,12.10786,185.4,0.82,-1.66,13951.690425,-3.78557,-852.68575,12.10037,184.92,-1.5,0.26
93,S01,L01,M14,2.554913,0.0,0.0,0.0,False,13958.540265,-3.78084,-870.56406,13.68171,185.4,4.28,-1.25,13962.156685,-3.53568,-878.77107,11.37499,187.6,-2.4,1.28
94,S01,L01,M01,2.949504,0.0,0.0,0.0,False,13968.54031,-2.80877,-894.39237,13.93809,187.47,0.84,-1.28,13972.55132,-3.69859,-904.04489,12.42515,186.7,2.08,0.15
95,S01,L01,M02,2.612829,0.0,0.0,0.0,False,13978.54043,-3.24278,-917.00156,12.75155,188.28,-2.94,1.98,13982.214765,-4.27908,-926.88235,14.67539,188.28,3.28,0.73
96,S01,L01,M03,2.092699,0.0,0.0,0.0,False,13988.540375,-4.49537,-940.53529,12.28117,191.35,-2.1,1.13,13991.69458,-5.40431,-948.1488,13.79665,191.2,-0.51,1.42
97,S01,L01,M11,3.139998,0.0,0.0,0.0,False,14008.54053,-8.76137,-986.56246,12.99278,192.33,2.15,-3.39,14012.742035,-11.16634,-995.22283,12.61714,189.68,0.31,3.55
98,S01,L01,M12,2.812261,0.0,0.0,0.0,False,14018.540565,-11.36632,-1008.2854,13.48755,188.61,-1.35,1.19,14022.414335,-11.6684,-1017.88424,13.16488,187.35,1.99,-0.34
99,S01,L01,M13,2.134605,0.0,0.0,0.0,False,14028.5406,-11.8002,-1030.87507,13.07297,186.99,-1.27,1.33,14031.73671,-11.80691,-1038.39134,13.2256,186.08,-0.34,0.44
100,S01,L01,M14,2.682588,0.0,0.0,0.0,False,14038.54059,-11.50587,-1054.54626,12.351,187.67,0.56,-0.54,14042.284685,-12.06765,-1062.1334,12.91292,185.17,-0.29,1.0
101,S01,L01,M01,3.133199,0.0,0.0,0.0,False,14048.540715,-11.83697,-1078.07254,13.7718,185.56,2.68,2.91,14052.73542,-11.40091,-1086.80574,11.94711,186.39,-0.87,-1.38
102,S01,L01,M02,2.741974,0.0,0.0,0.0,False,14058.540755,-11.30363,-1101.32251,14.32701,185.85,2.45,2.28,14062.344235,-11.9438,-1110.23163,12.80189,187.32,1.07,0.24
103,S01,L01,M03,2.134249,0.0,0.0,0.0,False,14068.540805,-10.72511,-1123.75153,13.78977,187.68,0.81,0.7,14071.73656,-12.23122,-1131.88415,13.93115,186.67,-0.0,3.97
104,S01,L01,M11,3.332868,0.0,0.0,0.0,False,14088.54089,-11.79113,-1169.5755,11.682,187.75,-0.17,0.5,14092.935265,-12.92079,-1178.98157,13.72985,186.93,-0.31,2.06
105,S01,L01,M12,2.952436,0.0,0.0,0.0,False,14098.5409,-12.30248,-1192.57715,12.42463,186.96,0.51,-0.75,14102.554845,-13.21825,-1200.73134,12.40011,187.89,-0.23,1.66
106,S01,L01,M13,2.205785,0.0,0.0,0.0,False,14108.540965,-12.80138,-1215.25172,13.31226,186.67,2.23,-2.25,14111.808255,-13.64288,-1222.84622,12.46816,187.75,0.04,1.6
107,S01,L01,M01,3.325399,0.0,0.0,0.0,False,14128.54103,-12.22962,-1260.69153,13.08778,181.52,0.18,1.14,14132.927935,-11.32545,-1271.45641,13.00176,182.38,-1.23,0.88
108,S01,L01,M02,2.879454,0.0,0.0,0.0,False,14138.54109,-9.72027,-1284.88179,11.96179,181.55,0.42,-1.01,14142.48205,-9.49517,-1293.57087,13.13789,181.69,-1.72,4.1
109,S01,L01,M03,2.199939,0.0,0.0,0.0,False,14148.5411,-6.87883,-1308.74092,12.32941,183.87,2.23,-2.04,14151.802545,-6.59121,-1315.80449,12.31401,184.49,-1.5,2.04
110,S01,L01,M11,3.535543,0.0,0.0,0.0,False,14168.541155,-5.75964,-1354.68272,13.65704,185.94,1.01,1.4,14173.138205,-4.33492,-1365.06869,12.58679,188.02,-0.36,0.19
111,S01,L01,M13,2.300475,0.0,0.0,0.0,False,14188.54134,-6.75791,-1398.98678,13.39204,188.51,-0.3,5.38,14191.90332,-5.17062,-1407.04214,12.71554,189.33,0.81,-3.64
112,S01,L01,M14,2.993063,0.0,0.0,0.0,False,14198.54137,-6.45913,-1421.98728,13.00696,188.37,0.14,1.95,14202.59594,-6.76596,-1431.44803,12.33265,189.21,-1.11,-0.17
113,S01,L01,M01,3.525354,0.0,0.0,0.0,False,14208.541365,-7.21759,-1444.78237,12.66609,189.71,0.81,-1.05,14213.128225,-8.03761,-1454.9633,12.83711,188.53,0.33,1.33
114,S01,L01,M02,3.033914,0.0,0.0,0.0,False,14218.54139,-8.93012,-1467.68703,13.15541,187.3,0.47,0.86,14222.63681,-8.68633,-1477.04402,12.35617,188.52,0.98,-0.82
115,S01,L01,M03,2.292639,0.0,0.0,0.0,False,14228.541425,-9.6588,-1490.70759,13.30246,184.87,-0.3,0.38,14231.89557,-9.74055,-1498.33371,12.88476,186.08,3.29,-0.28
116,S01,L01,M04,3.027779,0.0,0.0,0.0,False,14238.541475,-10.25398,-1513.32474,13.83884,183.46,-0.94,3.08,14242.63076,-8.18563,-1523.7301,12.36317,184.2,1.87,-2.77
117,S01,L01,M11,3.739898,0.0,0.0,0.0,False,14248.541525,-7.87171,-1536.5992,12.34725,182.58,-1.81,0.23,14253.34293,-8.22503,-1548.38879,13.44448,183.14,0.61,1.99
118,S01,L01,M12,3.269541,0.0,0.0,0.0,False,14258.541635,-6.41004,-1560.14458,12.55934,182.63,-0.58,2.15,14262.872685,-5.94374,-1569.68063,13.23561,183.28,0.25,0.83
119,S01,L01,M13,2.41701,0.0,0.0,0.0,False,14268.541655,-4.59345,-1583.29068,13.16002,184.15,1.23,1.43,14272.02017,-3.57038,-1591.24518,12.22935,183.73,-0.47,0.62
120,S01,L01,M14,3.166683,0.0,0.0,0.0,False,14278.541665,-2.89407,-1606.19828,12.64999,184.9,-0.86,-0.03,14282.769855,-1.6487,-1615.95354,12.5685,184.19,0.29,0.64
121,S01,L01,M01,3.731374,0.0,0.0,0.0,False,14288.54171,-1.28935,-1628.48082,12.4312,184.94,0.43,-1.36,14293.33459,-1.05425,-1639.92143,13.18769,183.96,0.73,3.05
122,S01,L02,M01,3.464184,0.0,0.0,0.0,False,14868.54033,-1100.41702,-1112.67684,12.31337,60.06,0.83,0.21,14873.06602,-1092.30802,-1106.73793,13.81312,61.09,0.77,1.14
123,S01,L02,M03,2.563264,0.0,0.0,0.0,False,14888.54043,-1065.26464,-1085.26744,12.63919,58.87,1.1,-0.72,14892.1652,-1058.1539,-1080.63228,13.16117,58.21,0.73,1.68
124,S01,L02,M04,2.490329,0.0,0.0,0.0,False,14898.540475,-1047.84655,-1071.85176,12.67587,55.47,1.23,0.08,14902.09231,-1041.61235,-1066.86495,13.82819,54.85,0.26,0.65
125,S01,L02,M11,3.526418,0.0,0.0,0.0,False,14908.540485,-1031.73024,-1057.38871,13.06064,50.75,2.35,0.24,14913.12841,-1024.33619,-1050.44378,12.84557,50.09,-0.19,1.18
126,S01,L02,M12,3.598096,0.0,0.0,0.0,False,14918.540515,-1016.37366,-1041.26637,13.4423,47.37,0.88,-1.18,14923.20012,-1008.39505,-1034.40432,13.07542,45.89,0.16,2.11
127,S01,L02,M13,2.599695,0.0,0.0,0.0,False,14928.540645,-1000.77161,-1024.98072,13.60746,44.86,1.11,0.24,14932.201845,-995.08633,-1018.79817,13.37757,43.95,0.08,0.6
128,S01,L02,M14,2.525773,0.0,0.0,0.0,False,14938.54059,-985.25678,-1007.91859,13.45742,43.35,0.56,0.43,14942.12787,-978.74031,-1002.44493,12.58544,44.8,-2.58,2.95
129,S01,L02,M01,3.281689,0.0,0.0,0.0,False,14948.54067,-969.69314,-991.43513,13.52404,45.48,-0.29,-0.3,14952.883865,-962.57903,-984.87411,13.13126,47.05,-0.88,1.43
130,S01,L02,M02,3.344724,0.0,0.0,0.0,False,14958.540735,-953.82112,-974.4329,13.51929,45.48,0.17,-1.3,14962.946965,-946.78766,-967.61293,13.03646,45.13,-2.27,1.47
131,S01,L02,M03,2.450929,0.0,0.0,0.0,False,14968.54074,-938.60045,-957.99788,13.97481,44.21,2.24,-1.62,14972.053175,-932.93988,-952.06842,13.28914,43.73,-1.02,0.27
132,S01,L02,M04,2.375529,0.0,0.0,0.0,False,14978.5408,-923.14905,-940.40505,13.28949,42.38,0.74,-1.01,14981.977835,-917.1468,-934.68276,12.88309,41.29,-1.3,1.43
133,S01,L02,M11,3.331643,0.0,0.0,0.0,False,14988.540905,-907.89351,-922.79319,13.26082,41.76,0.34,1.45,14992.934055,-902.25738,-913.93621,13.1925,41.23,0.65,-1.6
134,S01,L02,M12,3.406986,0.0,0.0,0.0,False,14998.540885,-893.73678,-903.68246,13.38208,41.31,0.6,0.3,15003.00938,-886.91532,-895.36201,13.22806,41.72,0.88,1.12
